1371	0.000925838747136
1372	0.000925838747136
1373	0.000925838747136
1374	0.000925838747136
1375	0.000925838747136
1376	0.000917992656059
1377	0.000917992656059
1378	0.000917992656059
1379	0.000917992656059
1380	0.000917992656059
1381	0.000917992656059
1382	0.000917992656059
1383	0.000917992656059
1384	0.000917992656059
1385	0.000917992656059
1386	0.000917992656059
1387	0.000917992656059
1388	0.000917992656059
1389	0.000910146564981
1390	0.000910146564981
1391	0.000894454382826
1392	0.000894454382826
1393	0.000894454382826
1394	0.000894454382826
1395	0.000894454382826
1396	0.000894454382826
1397	0.000894454382826
1398	0.000894454382826
1399	0.000894454382826
1400	0.000894454382826
1401	0.000894454382826
1402	0.000894454382826
1403	0.000894454382826
1404	0.000886608291749
1405	0.000886608291749
1406	0.000886608291749
1407	0.000886608291749
1408	0.000878762200672
1409	0.000878762200672
1410	0.000878762200672
1411	0.000878762200672
1412	0.000878762200672
1413	0.000878762200672
1414	0.000878762200672
1415	0.000878762200672
1416	0.000870916109594
1417	0.000870916109594
1418	0.000870916109594
1419	0.000870916109594
1420	0.000870916109594
1421	0.000870916109594
1422	0.000870916109594
1423	0.000855223927439
1424	0.000855223927439
1425	0.000847377836362
1426	0.000847377836362
1427	0.000847377836362
1428	0.000847377836362
1429	0.000847377836362
1430	0.000847377836362
1431	0.000839531745284
1432	0.000839531745284
1433	0.000839531745284
1434	0.000839531745284
1435	0.000839531745284
1436	0.000839531745284
1437	0.000839531745284
1438	0.000839531745284
1439	0.000839531745284
1440	0.000839531745284
1441	0.000839531745284
1442	0.000839531745284
1443	0.000839531745284
1444	0.000831685654207
1445	0.000831685654207
1446	0.00082383956313
1447	0.00082383956313
1448	0.00082383956313
1449	0.00082383956313
1450	0.00082383956313
1451	0.00082383956313
1452	0.00082383956313
1453	0.00082383956313
1454	0.00082383956313
1455	0.00082383956313
1456	0.00082383956313
1457	0.00082383956313
1458	0.00082383956313
1459	0.00082383956313
1460	0.00082383956313
1461	0.00082383956313
1462	0.00082383956313
1463	0.00082383956313
1464	0.00082383956313
1465	0.00082383956313
1466	0.00082383956313
1467	0.00082383956313
1468	0.000815993472052
1469	0.000815993472052
1470	0.000808147380975
1471	0.000808147380975
1472	0.000808147380975
1473	0.000808147380975
1474	0.000808147380975
1475	0.000800301289897
1476	0.000800301289897
1477	0.000800301289897
1478	0.000800301289897
1479	0.000800301289897
1480	0.000800301289897
1481	0.000800301289897
1482	0.000800301289897
1483	0.000800301289897
1484	0.00079245519882
1485	0.00079245519882
1486	0.00079245519882
1487	0.00079245519882
1488	0.00079245519882
1489	0.00079245519882
1490	0.00079245519882
1491	0.00079245519882
1492	0.00079245519882
1493	0.00079245519882
1494	0.00079245519882
1495	0.00079245519882
1496	0.00079245519882
1497	0.00079245519882
1498	0.00079245519882
1499	0.00079245519882
1500	0.00079245519882
1501	0.00079245519882
1502	0.00079245519882
1503	0.00079245519882
1504	0.00079245519882
1505	0.00079245519882
1506	0.00079245519882
1507	0.00079245519882
1508	0.00079245519882
1509	0.00079245519882
1510	0.00079245519882
1511	0.00079245519882
1512	0.00079245519882
1513	0.00079245519882
1514	0.000784609107743
1515	0.000776763016665
1516	0.000776763016665
1517	0.000776763016665
1518	0.000776763016665
1519	0.000776763016665
1520	0.000776763016665
1521	0.000776763016665
1522	0.000776763016665
1523	0.000776763016665
1524	0.000776763016665
1525	0.000776763016665
1526	0.000768916925588
1527	0.000768916925588
1528	0.000768916925588
1529	0.000768916925588
1530	0.000768916925588
1531	0.000768916925588
1532	0.00076107083451
1533	0.00076107083451
1534	0.00076107083451
1535	0.00076107083451
1536	0.00076107083451
1537	0.00076107083451
1538	0.000753224743433
1539	0.000753224743433
1540	0.000753224743433
1541	0.000745378652355
1542	0.000737532561278
1543	0.000737532561278
1544	0.000737532561278
1545	0.000737532561278
1546	0.000729686470201
1547	0.000729686470201
1548	0.000729686470201
1549	0.000729686470201
1550	0.000729686470201
1551	0.000729686470201
1552	0.000721840379123
1553	0.000721840379123
1554	0.000721840379123
1555	0.000721840379123
1556	0.000713994288046
1557	0.000713994288046
1558	0.000713994288046
1559	0.000713994288046
1560	0.000713994288046
1561	0.000713994288046
1562	0.000713994288046
1563	0.000713994288046
1564	0.000713994288046
1565	0.000713994288046
1566	0.000713994288046
1567	0.000706148196968
1568	0.000706148196968
1569	0.000706148196968
1570	0.000706148196968
1571	0.000706148196968
1572	0.000706148196968
1573	0.000698302105891
1574	0.000698302105891
1575	0.000698302105891
1576	0.000698302105891
1577	0.000698302105891
1578	0.000698302105891
1579	0.000698302105891
1580	0.000698302105891
1581	0.000698302105891
1582	0.000698302105891
1583	0.000698302105891
1584	0.000690456014813
1585	0.000690456014813
1586	0.000690456014813
1587	0.000690456014813
1588	0.000690456014813
1589	0.000690456014813
1590	0.000690456014813
1591	0.000690456014813
1592	0.000690456014813
1593	0.000690456014813
1594	0.000690456014813
1595	0.000690456014813
1596	0.000682609923736
1597	0.000682609923736
1598	0.000682609923736
1599	0.000682609923736
1600	0.000682609923736
1601	0.000682609923736
1602	0.000682609923736
1603	0.000682609923736
1604	0.000682609923736
1605	0.000674763832659
1606	0.000674763832659
1607	0.000674763832659
1608	0.000674763832659
1609	0.000674763832659
1610	0.000674763832659
1611	0.000674763832659
1612	0.000674763832659
1613	0.000674763832659
1614	0.000674763832659
1615	0.000674763832659
1616	0.000666917741581
1617	0.000666917741581
1618	0.000659071650504
1619	0.000659071650504
1620	0.000659071650504
1621	0.000659071650504
1622	0.000659071650504
1623	0.000659071650504
1624	0.000659071650504
1625	0.000659071650504
1626	0.000659071650504
1627	0.000659071650504
1628	0.000659071650504
1629	0.000659071650504
1630	0.000659071650504
1631	0.000659071650504
1632	0.000651225559426
1633	0.000651225559426
1634	0.000651225559426
1635	0.000651225559426
1636	0.000651225559426
1637	0.000651225559426
1638	0.000643379468349
1639	0.000643379468349
1640	0.000627687286194
1641	0.000627687286194
1642	0.000619841195117
1643	0.000619841195117
1644	0.000619841195117
1645	0.000619841195117
1646	0.000619841195117
1647	0.000619841195117
1648	0.000619841195117
1649	0.000619841195117
1650	0.000619841195117
1651	0.000619841195117
1652	0.000619841195117
1653	0.000611995104039
1654	0.000611995104039
1655	0.000611995104039
1656	0.000611995104039
1657	0.000611995104039
1658	0.000611995104039
1659	0.000611995104039
1660	0.000604149012962
1661	0.000604149012962
1662	0.000604149012962
1663	0.000604149012962
1664	0.000604149012962
1665	0.000604149012962
1666	0.000604149012962
1667	0.000604149012962
1668	0.000604149012962
1669	0.000604149012962
1670	0.000604149012962
1671	0.000596302921884
1672	0.000596302921884
1673	0.000596302921884
1674	0.000596302921884
1675	0.000596302921884
1676	0.000596302921884
1677	0.000588456830807
1678	0.000588456830807
1679	0.000588456830807
1680	0.000588456830807
1681	0.000580610739729
1682	0.000572764648652
1683	0.000572764648652
1684	0.000572764648652
1685	0.000572764648652
1686	0.000564918557575
1687	0.000557072466497
1688	0.000557072466497
1689	0.000557072466497
1690	0.000557072466497
1691	0.000557072466497
1692	0.000557072466497
1693	0.000557072466497
1694	0.000557072466497
1695	0.000557072466497
1696	0.00054922637542
1697	0.00054922637542
1698	0.00054922637542
1699	0.00054922637542
1700	0.00054922637542
1701	0.00054922637542
1702	0.00054922637542
1703	0.00054922637542
1704	0.00054922637542
1705	0.00054922637542
1706	0.000541380284342
1707	0.000541380284342
1708	0.000541380284342
1709	0.000541380284342
1710	0.000541380284342
1711	0.000541380284342
1712	0.000541380284342
1713	0.000541380284342
1714	0.000541380284342
1715	0.000541380284342
1716	0.000533534193265
1717	0.000533534193265
1718	0.000533534193265
1719	0.000533534193265
1720	0.000525688102187
1721	0.000525688102187
1722	0.000525688102187
1723	0.000525688102187
1724	0.000525688102187
1725	0.000525688102187
1726	0.000525688102187
1727	0.000525688102187
1728	0.000525688102187
1729	0.000525688102187
1730	0.000525688102187
1731	0.000525688102187
1732	0.00051784201111
1733	0.00051784201111
1734	0.00051784201111
1735	0.00051784201111
1736	0.00051784201111
1737	0.00051784201111
1738	0.00051784201111
1739	0.00051784201111
1740	0.00051784201111
1741	0.00051784201111
1742	0.00051784201111
1743	0.00051784201111
1744	0.00051784201111
1745	0.00051784201111
1746	0.00051784201111
1747	0.00051784201111
1748	0.00051784201111
1749	0.00051784201111
1750	0.00051784201111
1751	0.000509995920033
1752	0.000509995920033
1753	0.000509995920033
1754	0.000509995920033
1755	0.000509995920033
1756	0.000509995920033
1757	0.000509995920033
1758	0.000502149828955
1759	0.000502149828955
1760	0.000502149828955
1761	0.000502149828955
1762	0.000494303737878
1763	0.000494303737878
1764	0.000494303737878
1765	0.000494303737878
1766	0.000494303737878
1767	0.000494303737878
1768	0.000494303737878
1769	0.000494303737878
1770	0.000494303737878
1771	0.000494303737878
1772	0.000494303737878
1773	0.000494303737878
1774	0.000494303737878
1775	0.000494303737878
1776	0.000494303737878
1777	0.0004864576468
1778	0.0004864576468
1779	0.0004864576468
1780	0.0004864576468
1781	0.0004864576468
1782	0.0004864576468
1783	0.0004864576468
1784	0.0004864576468
1785	0.0004864576468
1786	0.0004864576468
1787	0.0004864576468
1788	0.0004864576468
1789	0.0004864576468
1790	0.0004864576468
1791	0.0004864576468
1792	0.0004864576468
1793	0.0004864576468
1794	0.0004864576468
1795	0.0004864576468
1796	0.0004864576468
1797	0.000478611555723
1798	0.000478611555723
1799	0.000478611555723
1800	0.000478611555723
1801	0.000478611555723
1802	0.000478611555723
1803	0.000478611555723
1804	0.000478611555723
1805	0.000478611555723
1806	0.000478611555723
1807	0.000478611555723
1808	0.000470765464646
1809	0.000470765464646
1810	0.000470765464646
1811	0.000470765464646
1812	0.000470765464646
1813	0.000470765464646
1814	0.000470765464646
1815	0.000470765464646
1816	0.000470765464646
1817	0.000470765464646
1818	0.000470765464646
1819	0.000470765464646
1820	0.000470765464646
1821	0.000470765464646
1822	0.000470765464646
1823	0.000462919373568
1824	0.000462919373568
1825	0.000462919373568
1826	0.000462919373568
1827	0.000462919373568
1828	0.000462919373568
1829	0.000462919373568
1830	0.000462919373568
1831	0.000462919373568
1832	0.000462919373568
1833	0.000462919373568
1834	0.000462919373568
1835	0.000455073282491
1836	0.000455073282491
1837	0.000455073282491
1838	0.000455073282491
1839	0.000455073282491
1840	0.000447227191413
1841	0.000447227191413
1842	0.000447227191413
1843	0.000447227191413
1844	0.000447227191413
1845	0.000447227191413
1846	0.000447227191413
1847	0.000447227191413
1848	0.000447227191413
1849	0.000447227191413
1850	0.000447227191413
1851	0.000447227191413
1852	0.000447227191413
1853	0.000447227191413
1854	0.000447227191413
1855	0.000439381100336
1856	0.000439381100336
1857	0.000439381100336
1858	0.000439381100336
1859	0.000439381100336
1860	0.000439381100336
1861	0.000439381100336
1862	0.000439381100336
1863	0.000439381100336
1864	0.000439381100336
1865	0.000439381100336
1866	0.000439381100336
1867	0.000439381100336
1868	0.000439381100336
1869	0.000439381100336
1870	0.000439381100336
1871	0.000439381100336
1872	0.000439381100336
1873	0.000439381100336
1874	0.000439381100336
1875	0.000439381100336
1876	0.000439381100336
1877	0.000439381100336
1878	0.000439381100336
1879	0.000439381100336
1880	0.000439381100336
1881	0.000439381100336
1882	0.000439381100336
1883	0.000439381100336
1884	0.000431535009258
1885	0.000431535009258
1886	0.000431535009258
1887	0.000431535009258
1888	0.000431535009258
1889	0.000431535009258
1890	0.000431535009258
1891	0.000431535009258
1892	0.000431535009258
1893	0.000431535009258
1894	0.000431535009258
1895	0.000431535009258
1896	0.000431535009258
1897	0.000431535009258
1898	0.000431535009258
1899	0.000431535009258
1900	0.000431535009258
1901	0.000431535009258
1902	0.000431535009258
1903	0.000431535009258
1904	0.000431535009258
1905	0.000431535009258
1906	0.000431535009258
1907	0.000431535009258
1908	0.000431535009258
1909	0.000431535009258
1910	0.000431535009258
1911	0.000431535009258
1912	0.000431535009258
1913	0.000431535009258
1914	0.000431535009258
1915	0.000431535009258
1916	0.000431535009258
1917	0.000431535009258
1918	0.000431535009258
1919	0.000431535009258
1920	0.000431535009258
1921	0.000431535009258
1922	0.000431535009258
1923	0.000431535009258
1924	0.000431535009258
1925	0.000431535009258
1926	0.000431535009258
1927	0.000431535009258
1928	0.000431535009258
1929	0.000431535009258
1930	0.000431535009258
1931	0.000431535009258
1932	0.000431535009258
1933	0.000431535009258
1934	0.000423688918181
1935	0.000415842827104
1936	0.000415842827104
1937	0.000415842827104
1938	0.000415842827104
1939	0.000415842827104
1940	0.000407996736026
1941	0.000407996736026
1942	0.000407996736026
1943	0.000407996736026
1944	0.000407996736026
1945	0.000407996736026
1946	0.000407996736026
1947	0.000407996736026
1948	0.000407996736026
1949	0.000407996736026
1950	0.000407996736026
1951	0.000407996736026
1952	0.000407996736026
1953	0.000407996736026
1954	0.000407996736026
1955	0.000407996736026
1956	0.000407996736026
1957	0.000407996736026
1958	0.000407996736026
1959	0.000407996736026
1960	0.000407996736026
1961	0.000407996736026
1962	0.000407996736026
1963	0.000407996736026
1964	0.000407996736026
1965	0.000407996736026
1966	0.000407996736026
1967	0.000407996736026
1968	0.000407996736026
1969	0.000407996736026
1970	0.000407996736026
1971	0.000400150644949
1972	0.000400150644949
1973	0.000400150644949
1974	0.000400150644949
1975	0.000400150644949
1976	0.000392304553871
1977	0.000392304553871
1978	0.000392304553871
1979	0.000392304553871
1980	0.000392304553871
1981	0.000392304553871
1982	0.000392304553871
1983	0.000392304553871
1984	0.000392304553871
1985	0.000392304553871
1986	0.000392304553871
1987	0.000392304553871
1988	0.000392304553871
1989	0.000392304553871
1990	0.000392304553871
1991	0.000392304553871
1992	0.000392304553871
1993	0.000392304553871
1994	0.000392304553871
1995	0.000392304553871
1996	0.000392304553871
1997	0.000392304553871
1998	0.000392304553871
1999	0.000392304553871
2000	0.000392304553871
2001	0.000384458462794
2002	0.000384458462794
2003	0.000384458462794
2004	0.000384458462794
2005	0.000384458462794
2006	0.000384458462794
2007	0.000384458462794
2008	0.000384458462794
2009	0.000384458462794
2010	0.000384458462794
2011	0.000384458462794
2012	0.000384458462794
2013	0.000384458462794
2014	0.000384458462794
2015	0.000384458462794
2016	0.000384458462794
2017	0.000384458462794
2018	0.000376612371716
2019	0.000376612371716
2020	0.000376612371716
2021	0.000376612371716
2022	0.000376612371716
2023	0.000368766280639
2024	0.000368766280639
2025	0.000368766280639
2026	0.000368766280639
2027	0.000368766280639
2028	0.000368766280639
2029	0.000368766280639
2030	0.000368766280639
2031	0.000368766280639
2032	0.000368766280639
2033	0.000368766280639
2034	0.000368766280639
2035	0.000368766280639
2036	0.000368766280639
2037	0.000368766280639
2038	0.000368766280639
2039	0.000368766280639
2040	0.000368766280639
2041	0.000368766280639
2042	0.000368766280639
2043	0.000368766280639
2044	0.000368766280639
2045	0.000368766280639
2046	0.000368766280639
2047	0.000368766280639
2048	0.000368766280639
2049	0.000368766280639
2050	0.000368766280639
2051	0.000368766280639
2052	0.000368766280639
2053	0.000368766280639
2054	0.000368766280639
2055	0.000368766280639
2056	0.000368766280639
2057	0.000368766280639
2058	0.000368766280639
2059	0.000368766280639
2060	0.000368766280639
2061	0.000368766280639
2062	0.000368766280639
2063	0.000368766280639
2064	0.000368766280639
2065	0.000368766280639
2066	0.000368766280639
2067	0.000368766280639
2068	0.000368766280639
2069	0.000368766280639
2070	0.000368766280639
2071	0.000368766280639
2072	0.000368766280639
2073	0.000368766280639
2074	0.000368766280639
2075	0.000368766280639
2076	0.000368766280639
2077	0.000368766280639
2078	0.000368766280639
2079	0.000368766280639
2080	0.000368766280639
2081	0.000368766280639
2082	0.000368766280639
2083	0.000360920189562
2084	0.000360920189562
2085	0.000360920189562
2086	0.000360920189562
2087	0.000360920189562
2088	0.000360920189562
2089	0.000360920189562
2090	0.000360920189562
2091	0.000353074098484
2092	0.000353074098484
2093	0.000345228007407
