253	0.00768939473629
254	0.00766309721667
255	0.00762628068921
256	0.00759998316959
257	0.00757894515389
258	0.00754738813035
259	0.00750531209896
260	0.0074684955715
261	0.00745797656365
262	0.00739486251657
263	0.00736856499695
264	0.0073580459891
265	0.00730019144594
266	0.00728441293417
267	0.0072686344224
268	0.00723707739886
269	0.00721077987924
270	0.00718974186355
271	0.00716344434393
272	0.00715292533608
273	0.00713714682431
274	0.00710558980077
275	0.00706351376938
276	0.00701091873015
277	0.00696884269876
278	0.00693728567522
279	0.00691624765952
280	0.0069109881556
281	0.0068899501399
282	0.00686891212421
283	0.00683735510067
284	0.00681631708497
285	0.00680579807713
286	0.00677424105358
287	0.00674268403004
288	0.0067111270065
289	0.00666905097511
290	0.0066217154398
291	0.00660067742411
292	0.00659541792018
293	0.00655334188879
294	0.00654282288095
295	0.00652178486525
296	0.00650600635348
297	0.00647970883386
298	0.0064428923064
299	0.00641659478678
300	0.00638503776324
301	0.00636925925147
302	0.00634296173185
303	0.006332442724
304	0.00632192371616
305	0.00630614520438
306	0.00629562619654
307	0.006264069173
308	0.0062430311573
309	0.00621147413376
310	0.00620621462984
311	0.00617465760629
312	0.0061536195906
313	0.00614310058275
314	0.00613258157491
315	0.00609576504744
316	0.00607472703175
317	0.0060431700082
318	0.00600635348074
319	0.0059747964572
320	0.00595901794543
321	0.00593797992973
322	0.00592220141796
323	0.00589064439442
324	0.00584856836303
325	0.00583804935518
326	0.00580649233164
327	0.00579071381987
328	0.00576441630025
329	0.00574337828456
330	0.00573811878064
331	0.00573811878064
332	0.00572234026887
333	0.00567500473355
334	0.00563292870216
335	0.0055961121747
336	0.00558559316685
337	0.00558033366293
338	0.00554877663939
339	0.00552773862369
340	0.00551721961585
341	0.005506700608
342	0.00549618160015
343	0.0054856625923
344	0.00544358656092
345	0.00542254854522
346	0.0054172890413
347	0.00539099152168
348	0.00538047251383
349	0.00536995350599
350	0.00536995350599
351	0.00533313697852
352	0.00531735846675
353	0.00531209896283
354	0.00528054193928
355	0.00525950392359
356	0.0052384659079
357	0.00522268739612
358	0.00518587086866
359	0.00516483285297
360	0.00513853533335
361	0.00513327582942
362	0.00511223781373
363	0.00510171880588
364	0.00508068079019
365	0.00506490227842
366	0.00504386426272
367	0.00500704773526
368	0.00498600971956
369	0.00498600971956
370	0.00497023120779
371	0.00493867418425
372	0.00492289567248
373	0.00490185765679
374	0.00488607914502
375	0.00487556013717
376	0.00485452212147
377	0.00484400311363
378	0.0048387436097
379	0.00481244609008
380	0.00479666757831
381	0.00477562956262
382	0.00474407253908
383	0.00473355353123
384	0.00470199650769
385	0.00467569898807
386	0.00466517998022
387	0.00464940146845
388	0.00463362295668
389	0.00462836345276
390	0.00461258494099
391	0.00458628742137
392	0.00455998990175
393	0.00452317337429
394	0.00451265436644
395	0.00449161635075
396	0.00448635684682
397	0.00447057833505
398	0.00446531883113
399	0.00444954031936
400	0.00442850230366
401	0.00441798329582
402	0.00441272379189
403	0.0043916857762
404	0.00437590726443
405	0.00436538825658
406	0.00434960974481
407	0.00433383123304
408	0.00431805272127
409	0.00430753371342
410	0.00428649569773
411	0.0042812361938
412	0.00426019817811
413	0.00424967917026
414	0.00423390065849
415	0.00421812214672
416	0.00420234363495
417	0.0041918246271
418	0.00416552710748
419	0.00414448909179
420	0.00412871058002
421	0.00411819157217
422	0.0041024130604
423	0.00409715355648
424	0.00408663454863
425	0.00407085603686
426	0.00403929901332
427	0.0040130014937
428	0.00400774198978
429	0.00399722298193
430	0.00397618496623
431	0.00396566595839
432	0.00393936843877
433	0.003923589927
434	0.00391307091915
435	0.0039025519113
436	0.00389729240738
437	0.00388677339953
438	0.00387099488776
439	0.00385521637599
440	0.00384469736814
441	0.00380788084068
442	0.00380788084068
443	0.00379736183283
444	0.00379736183283
445	0.00378158332106
446	0.00376580480929
447	0.00375528580144
448	0.0037447667936
449	0.00373950728967
450	0.0037237287779
451	0.00371320977005
452	0.00369217175436
453	0.00367113373867
454	0.00365009572297
455	0.00363957671512
456	0.00362379820335
457	0.00360801969158
458	0.00359224117981
459	0.00357646266804
460	0.00355542465235
461	0.00355016514842
462	0.00353438663665
463	0.00352386762881
464	0.00350282961311
465	0.00349757010919
466	0.00348705110134
467	0.00346601308565
468	0.0034554940778
469	0.00344497506995
470	0.00342393705426
471	0.00340815854249
472	0.00339763953464
473	0.00338712052679
474	0.00337134201502
475	0.00335030399933
476	0.00333978499148
477	0.00332400647971
478	0.00330822796794
479	0.00329770896009
480	0.00328193044832
481	0.00327141144047
482	0.00326615193655
483	0.00326089243263
484	0.00326089243263
485	0.00323985441693
486	0.00322933540908
487	0.00321881640124
488	0.00320829739339
489	0.00320303788947
490	0.00318199987377
491	0.00317148086592
492	0.003166221362
493	0.003166221362
494	0.003166221362
495	0.00316096185808
496	0.00315044285023
497	0.00313992384238
498	0.00312940483454
499	0.00311362632277
500	0.00311362632277
501	0.00310310731492
502	0.00309784781099
503	0.00308732880315
504	0.00306629078745
505	0.00306103128353
506	0.00303473376391
507	0.00302947425999
508	0.00302421475606
509	0.00301895525214
510	0.00299791723645
511	0.00299791723645
512	0.00298213872468
513	0.00297687922075
514	0.00297161971683
515	0.00295584120506
516	0.00294532219721
517	0.00292954368544
518	0.00291902467759
519	0.00290324616582
520	0.00289272715797
521	0.0028769486462
522	0.00287168914228
523	0.00286642963836
524	0.00284539162266
525	0.00284539162266
526	0.00284013211874
527	0.00284013211874
528	0.00284013211874
529	0.00281909410304
530	0.00280331559127
531	0.00279279658343
532	0.0027875370795
533	0.00278227757558
534	0.00277701807166
535	0.00276649906381
536	0.00276123955988
537	0.00274020154419
538	0.00272442303242
539	0.0027191635285
540	0.00271390402457
541	0.00271390402457
542	0.00270338501673
543	0.0026981255128
544	0.00269286600888
545	0.00268234700103
546	0.00266656848926
547	0.00266656848926
548	0.00265604948141
549	0.00265604948141
550	0.00263501146572
551	0.00262975196179
552	0.00262449245787
553	0.00261923295395
554	0.0026087139461
555	0.00258241642648
556	0.00257715692256
557	0.00256137841079
558	0.00254034039509
559	0.00252456188332
560	0.00251404287548
561	0.00250878337155
562	0.00250352386763
563	0.00248774535586
564	0.00247722634801
565	0.00246670734016
566	0.00246144783624
567	0.00246144783624
568	0.00246144783624
569	0.00246144783624
570	0.00245618833232
571	0.00245618833232
572	0.00244040982055
573	0.00244040982055
574	0.00242463130877
575	0.00242463130877
576	0.00241937180485
577	0.00239307428523
578	0.00238255527739
579	0.00238255527739
580	0.00238255527739
581	0.00237203626954
582	0.00237203626954
583	0.00236677676562
584	0.00236151726169
585	0.00236151726169
586	0.00235099825384
587	0.00235099825384
588	0.00235099825384
589	0.002340479246
590	0.002340479246
591	0.002340479246
592	0.002340479246
593	0.00233521974207
594	0.0023194412303
595	0.00229840321461
596	0.00229840321461
597	0.00228788420676
598	0.00228788420676
599	0.00228262470284
600	0.00228262470284
601	0.00227736519891
602	0.00227736519891
603	0.00226684619107
604	0.0022510676793
605	0.00224580817537
606	0.00223528916753
607	0.00222477015968
608	0.00221425115183
609	0.00220373214398
610	0.00220373214398
611	0.00220373214398
612	0.00220373214398
613	0.00219847264006
614	0.00218795363221
615	0.00218795363221
616	0.00218795363221
617	0.00217743462437
618	0.00217217512044
619	0.00216691561652
620	0.00215639660867
621	0.00215113710475
622	0.00215113710475
623	0.00213009908905
624	0.00211958008121
625	0.00211958008121
626	0.00211958008121
627	0.00210906107336
628	0.00210380156944
629	0.00210380156944
630	0.00209854206551
631	0.00209328256159
632	0.00207750404982
633	0.00207224454589
634	0.00207224454589
635	0.00205646603412
636	0.0020512065302
637	0.0020512065302
638	0.00204594702628
639	0.00204594702628
640	0.00204068752235
641	0.00203016851451
642	0.00201964950666
643	0.00201964950666
644	0.00200913049881
645	0.00199861149096
646	0.00199861149096
647	0.00199861149096
648	0.00199861149096
649	0.00199335198704
650	0.00198809248312
651	0.00197757347527
652	0.00197231397135
653	0.00196705446742
654	0.00195653545958
655	0.00195127595565
656	0.00194601645173
657	0.0019407569478
658	0.0019407569478
659	0.0019407569478
660	0.0019407569478
661	0.0019407569478
662	0.00193549744388
663	0.00192497843603
664	0.00190919992426
665	0.00188816190857
666	0.00188290240465
667	0.0018723833968
668	0.0018723833968
669	0.00185660488503
670	0.00184608587718
671	0.00184082637326
672	0.00183556686933
673	0.00183556686933
674	0.00183556686933
675	0.00183556686933
676	0.00183030736541
677	0.00183030736541
678	0.00183030736541
679	0.00182504786149
680	0.00180926934971
681	0.00180400984579
682	0.00179875034187
683	0.00179349083794
684	0.00177771232617
685	0.00177245282225
686	0.00177245282225
687	0.00177245282225
688	0.00176719331833
689	0.00175667431048
690	0.00175141480656
691	0.00173563629478
692	0.00173037679086
693	0.00171459827909
694	0.00170407927124
695	0.0016935602634
696	0.0016935602634
697	0.0016935602634
698	0.0016935602634
699	0.00168830075947
700	0.00166200323985
701	0.00166200323985
702	0.00166200323985
703	0.00166200323985
704	0.00166200323985
705	0.00166200323985
706	0.00166200323985
707	0.00165674373593
708	0.00165674373593
709	0.00165674373593
710	0.00165148423201
711	0.00165148423201
712	0.00164622472808
713	0.00163570572024
714	0.00163044621631
715	0.00163044621631
716	0.00162518671239
717	0.00162518671239
718	0.00161992720847
719	0.00160940820062
720	0.00160940820062
721	0.00160414869669
722	0.00160414869669
723	0.00160414869669
724	0.00159362968885
725	0.00158837018492
726	0.001583110681
727	0.001583110681
728	0.00157785117708
729	0.00157259167315
730	0.00157259167315
731	0.00156733216923
732	0.00156207266531
733	0.00156207266531
734	0.00156207266531
735	0.00155681316138
736	0.00155681316138
737	0.00155681316138
738	0.00155155365746
739	0.00154629415354
740	0.00154629415354
741	0.00154629415354
742	0.00154103464961
743	0.00153577514569
744	0.00153051564176
745	0.00153051564176
746	0.00152525613784
747	0.00151999663392
748	0.00151473712999
749	0.00150947762607
750	0.00150947762607
751	0.00150947762607
752	0.00150947762607
753	0.00150947762607
754	0.00150421812215
755	0.00149895861822
756	0.0014936991143
757	0.0014936991143
758	0.0014936991143
759	0.0014936991143
760	0.00147792060253
761	0.00147792060253
762	0.00147266109861
763	0.00147266109861
764	0.00145688258683
765	0.00144636357899
766	0.00144110407506
767	0.00144110407506
768	0.00143584457114
769	0.00143584457114
770	0.00143058506722
771	0.00142532556329
772	0.00141480655545
773	0.0014042875476
774	0.0014042875476
775	0.00139902804367
776	0.00139902804367
777	0.00139376853975
778	0.00139376853975
779	0.00138850903583
780	0.0013832495319
781	0.0013832495319
782	0.0013832495319
783	0.00137799002798
784	0.00137273052406
785	0.00137273052406
786	0.00137273052406
787	0.00137273052406
788	0.00137273052406
789	0.00135169250836
790	0.00133591399659
791	0.00133591399659
792	0.00133065449267
793	0.00133065449267
794	0.00132539498874
795	0.00132539498874
796	0.00132013548482
797	0.0013148759809
798	0.0013148759809
799	0.00130961647697
800	0.00130961647697
801	0.00130961647697
802	0.00130961647697
803	0.00130435697305
804	0.00129909746913
805	0.00129909746913
806	0.00129909746913
807	0.00129909746913
808	0.00129909746913
809	0.00129909746913
810	0.0012938379652
811	0.00128331895736
812	0.00128331895736
813	0.00127805945343
814	0.00126754044559
815	0.00126754044559
816	0.00126228094166
817	0.00125176193381
818	0.00125176193381
819	0.00124650242989
820	0.00124650242989
821	0.00123598342204
822	0.00123598342204
823	0.00123598342204
824	0.0012254644142
825	0.0012254644142
826	0.0012254644142
827	0.0012254644142
828	0.00122020491027
829	0.00121494540635
830	0.0012044263985
831	0.00119916689458
832	0.00119390739065
833	0.00117812887888
834	0.00117286937496
835	0.00117286937496
836	0.00117286937496
837	0.00116760987104
838	0.00115709086319
839	0.00115709086319
840	0.00115183135927
841	0.00114131235142
842	0.00114131235142
843	0.0011360528475
844	0.0011360528475
845	0.0011360528475
846	0.0011360528475
847	0.0011360528475
848	0.00113079334357
849	0.00113079334357
850	0.00112553383965
851	0.00112027433572
852	0.0011150148318
853	0.00110449582395
854	0.00109923632003
855	0.00109923632003
856	0.00108871731218
857	0.00108871731218
858	0.00108345780826
859	0.00107819830434
860	0.00106767929649
861	0.00106767929649
862	0.00106767929649
863	0.00105716028864
864	0.00105190078472
865	0.00105190078472
866	0.00105190078472
867	0.00105190078472
868	0.00105190078472
869	0.00105190078472
870	0.00104664128079
871	0.00104138177687
872	0.00104138177687
873	0.00104138177687
874	0.00103612227295
875	0.00103612227295
876	0.00103086276902
877	0.00103086276902
878	0.00103086276902
879	0.0010256032651
880	0.0010256032651
881	0.0010256032651
882	0.00102034376118
883	0.00100456524941
884	0.000999305745482
885	0.000999305745482
886	0.000999305745482
887	0.000999305745482
888	0.000994046241558
889	0.000994046241558
890	0.000994046241558
891	0.000978267729788
892	0.000967748721941
893	0.000967748721941
894	0.000962489218017
895	0.000957229714093
896	0.00095197021017
897	0.00095197021017
898	0.00095197021017
899	0.00095197021017
900	0.00095197021017
901	0.00095197021017
902	0.00095197021017
903	0.00095197021017
904	0.00095197021017
905	0.00095197021017
906	0.00095197021017
907	0.000941451202323
908	0.000936191698399
909	0.000925672690552
910	0.000925672690552
911	0.000920413186628
912	0.000915153682705
913	0.000909894178781
914	0.000909894178781
915	0.000904634674857
916	0.000899375170934
917	0.00089411566701
918	0.00089411566701
919	0.00089411566701
920	0.00089411566701
921	0.00089411566701
922	0.00089411566701
923	0.000888856163087
924	0.000873077651316
925	0.000873077651316
926	0.000873077651316
927	0.000873077651316
928	0.000867818147392
929	0.000867818147392
930	0.000862558643469
931	0.000862558643469
932	0.000862558643469
933	0.000862558643469
934	0.000857299139545
935	0.000852039635622
936	0.000852039635622
937	0.000852039635622
938	0.000846780131698
939	0.000846780131698
940	0.000841520627774
941	0.000831001619927
942	0.000831001619927
943	0.000825742116004
944	0.00082048261208
945	0.000815223108156
946	0.000815223108156
947	0.000815223108156
948	0.000804704100309
949	0.000799444596386
950	0.000799444596386
951	0.000799444596386
952	0.000794185092462
953	0.000794185092462
954	0.000788925588538
955	0.000783666084615
956	0.000783666084615
957	0.000783666084615
958	0.000783666084615
959	0.000778406580691
960	0.000773147076768
961	0.000773147076768
962	0.000773147076768
963	0.000773147076768
964	0.000767887572844
965	0.000767887572844
966	0.000767887572844
967	0.000757368564997
968	0.000752109061073
969	0.000752109061073
970	0.000752109061073
971	0.000752109061073
972	0.000752109061073
973	0.000741590053226
974	0.000741590053226
975	0.000741590053226
976	0.000741590053226
977	0.000741590053226
978	0.000741590053226
979	0.000731071045379
980	0.000725811541455
981	0.000725811541455
982	0.000725811541455
983	0.000725811541455
984	0.000720552037532
985	0.000715292533608
986	0.000715292533608
987	0.000715292533608
988	0.000715292533608
989	0.000710033029685
990	0.000704773525761
991	0.000704773525761
992	0.000699514021837
993	0.000694254517914
994	0.000683735510067
995	0.000678476006143
996	0.00067321650222
997	0.00067321650222
998	0.000667956998296
999	0.000667956998296
1000	0.000662697494372
1001	0.000662697494372
1002	0.000662697494372
1003	0.000662697494372
1004	0.000657437990449
1005	0.000657437990449
1006	0.000652178486525
1007	0.000646918982602
1008	0.000646918982602
1009	0.000646918982602
1010	0.000646918982602
1011	0.000646918982602
1012	0.000646918982602
1013	0.000646918982602
1014	0.000646918982602
1015	0.000646918982602
1016	0.000646918982602
1017	0.000641659478678
1018	0.000641659478678
1019	0.000641659478678
1020	0.000641659478678
1021	0.000641659478678
1022	0.000641659478678
1023	0.000641659478678
1024	0.000641659478678
1025	0.000641659478678
1026	0.000631140470831
1027	0.000631140470831
1028	0.000631140470831
1029	0.000631140470831
1030	0.000631140470831
1031	0.000631140470831
1032	0.000631140470831
1033	0.000631140470831
1034	0.000631140470831
1035	0.000631140470831
1036	0.000631140470831
1037	0.000631140470831
1038	0.000631140470831
1039	0.000631140470831
1040	0.000631140470831
1041	0.000620621462984
1042	0.00061536195906
1043	0.00061536195906
1044	0.00061536195906
1045	0.00061536195906
1046	0.000610102455136
1047	0.000610102455136
1048	0.000610102455136
1049	0.000610102455136
1050	0.000604842951213
1051	0.000604842951213
1052	0.000599583447289
1053	0.000599583447289
1054	0.000599583447289
1055	0.000599583447289
1056	0.000599583447289
1057	0.000594323943366
1058	0.000594323943366
1059	0.000589064439442
1060	0.000583804935518
1061	0.000578545431595
1062	0.000578545431595
1063	0.000578545431595
1064	0.000573285927671
1065	0.000568026423748
1066	0.000568026423748
1067	0.000568026423748
1068	0.000568026423748
1069	0.000568026423748
1070	0.000557507415901
1071	0.000557507415901
1072	0.000552247911977
1073	0.000546988408053
1074	0.000546988408053
1075	0.00054172890413
1076	0.00054172890413
1077	0.00054172890413
1078	0.000536469400206
1079	0.000536469400206
1080	0.000536469400206
1081	0.000536469400206
1082	0.000536469400206
1083	0.000536469400206
1084	0.000536469400206
1085	0.000531209896283
1086	0.000525950392359
1087	0.000525950392359
1088	0.000525950392359
1089	0.000525950392359
1090	0.000520690888435
1091	0.000515431384512
1092	0.000515431384512
1093	0.000515431384512
1094	0.000510171880588
1095	0.000510171880588
1096	0.000510171880588
1097	0.000510171880588
1098	0.000504912376665
1099	0.000504912376665
1100	0.000504912376665
1101	0.000504912376665
1102	0.000504912376665
1103	0.000504912376665
1104	0.000504912376665
1105	0.000504912376665
1106	0.000504912376665
1107	0.000504912376665
1108	0.000504912376665
1109	0.000504912376665
1110	0.000504912376665
1111	0.000504912376665
1112	0.000504912376665
1113	0.000504912376665
1114	0.000504912376665
1115	0.000504912376665
1116	0.000504912376665
1117	0.000499652872741
1118	0.000499652872741
1119	0.000499652872741
1120	0.000499652872741
1121	0.000499652872741
1122	0.000499652872741
1123	0.000494393368817
1124	0.000489133864894
1125	0.000489133864894
1126	0.000489133864894
1127	0.000489133864894
1128	0.00048387436097
1129	0.00048387436097
1130	0.000478614857047
1131	0.000478614857047
1132	0.000478614857047
1133	0.000478614857047
1134	0.000478614857047
1135	0.000473355353123
1136	0.000473355353123
1137	0.000473355353123
1138	0.000473355353123
1139	0.000473355353123
1140	0.000473355353123
1141	0.000473355353123
1142	0.000473355353123
1143	0.000473355353123
1144	0.000473355353123
1145	0.000473355353123
1146	0.000462836345276
1147	0.000462836345276
1148	0.000462836345276
1149	0.000457576841352
1150	0.000457576841352
1151	0.000457576841352
1152	0.000457576841352
1153	0.000457576841352
1154	0.000457576841352
1155	0.000457576841352
1156	0.000457576841352
1157	0.000457576841352
1158	0.000457576841352
1159	0.000457576841352
1160	0.000457576841352
1161	0.000457576841352
1162	0.000457576841352
1163	0.000457576841352
1164	0.000452317337429
1165	0.000452317337429
1166	0.000447057833505
1167	0.000447057833505
1168	0.000447057833505
1169	0.000447057833505
1170	0.000447057833505
1171	0.000441798329582
1172	0.000441798329582
1173	0.000441798329582
1174	0.000441798329582
1175	0.000441798329582
1176	0.000441798329582
1177	0.000441798329582
1178	0.000441798329582
1179	0.000441798329582
1180	0.000441798329582
1181	0.000441798329582
1182	0.000441798329582
1183	0.000441798329582
1184	0.000441798329582
1185	0.000441798329582
1186	0.000441798329582
1187	0.000441798329582
1188	0.000436538825658
1189	0.000436538825658
1190	0.000436538825658
1191	0.000436538825658
1192	0.000436538825658
1193	0.000431279321734
1194	0.000426019817811
1195	0.000420760313887
1196	0.000420760313887
1197	0.000420760313887
1198	0.000420760313887
1199	0.000420760313887
1200	0.000420760313887
1201	0.000420760313887
1202	0.000420760313887
1203	0.000420760313887
1204	0.000420760313887
1205	0.000420760313887
1206	0.000420760313887
1207	0.000420760313887
1208	0.000420760313887
1209	0.000420760313887
1210	0.000415500809964
1211	0.000415500809964
1212	0.000415500809964
1213	0.000415500809964
1214	0.000415500809964
1215	0.000415500809964
1216	0.00041024130604
1217	0.000404981802116
1218	0.000404981802116
1219	0.000404981802116
1220	0.000404981802116
1221	0.000399722298193
1222	0.000399722298193
1223	0.000399722298193
1224	0.000399722298193
1225	0.000399722298193
1226	0.000399722298193
1227	0.000399722298193
1228	0.000399722298193
1229	0.000399722298193
1230	0.000399722298193
1231	0.000399722298193
1232	0.000399722298193
1233	0.000399722298193
1234	0.000394462794269
1235	0.000394462794269
1236	0.000394462794269
1237	0.000389203290346
1238	0.000389203290346
1239	0.000389203290346
1240	0.000389203290346
1241	0.000383943786422
1242	0.000383943786422
1243	0.000383943786422
1244	0.000383943786422
1245	0.000383943786422
1246	0.000383943786422
1247	0.000383943786422
1248	0.000378684282498
1249	0.000378684282498
1250	0.000378684282498
1251	0.000378684282498
1252	0.000378684282498
1253	0.000378684282498
1254	0.000378684282498
1255	0.000378684282498
1256	0.000378684282498
1257	0.000378684282498
1258	0.000378684282498
1259	0.000378684282498
1260	0.000378684282498
1261	0.000378684282498
1262	0.000378684282498
1263	0.000378684282498
1264	0.000378684282498
1265	0.000378684282498
1266	0.000378684282498
1267	0.000373424778575
1268	0.000373424778575
1269	0.000373424778575
1270	0.000373424778575
1271	0.000373424778575
1272	0.000373424778575
1273	0.000373424778575
1274	0.000373424778575
1275	0.000373424778575
1276	0.000373424778575
1277	0.000368165274651
1278	0.000368165274651
1279	0.000368165274651
1280	0.000368165274651
1281	0.000368165274651
1282	0.000368165274651
1283	0.000368165274651
1284	0.000368165274651
1285	0.000368165274651
1286	0.000368165274651
1287	0.000368165274651
1288	0.000362905770728
1289	0.000362905770728
1290	0.000362905770728
1291	0.000362905770728
1292	0.000362905770728
1293	0.000362905770728
1294	0.000362905770728
1295	0.000362905770728
1296	0.000362905770728
1297	0.000357646266804
1298	0.000357646266804
1299	0.000357646266804
1300	0.000357646266804
1301	0.000357646266804
1302	0.000357646266804
1303	0.000357646266804
1304	0.000357646266804
1305	0.000357646266804
1306	0.000357646266804
1307	0.000357646266804
1308	0.000357646266804
1309	0.000357646266804
1310	0.000357646266804
1311	0.000352386762881
1312	0.000347127258957
1313	0.000347127258957
1314	0.000347127258957
1315	0.000347127258957
1316	0.000347127258957
1317	0.000347127258957
1318	0.000341867755033
1319	0.000341867755033
1320	0.000341867755033
1321	0.000341867755033
1322	0.000341867755033
1323	0.000341867755033
1324	0.000341867755033
1325	0.000341867755033
1326	0.000341867755033
1327	0.000341867755033
1328	0.000341867755033
1329	0.000341867755033
1330	0.000341867755033
1331	0.000341867755033
1332	0.00033660825111
1333	0.00033660825111
1334	0.00033660825111
1335	0.00033660825111
1336	0.000331348747186
1337	0.000331348747186
1338	0.000326089243263
1339	0.000326089243263
1340	0.000326089243263
1341	0.000326089243263
1342	0.000326089243263
1343	0.000320829739339
1344	0.000320829739339
1345	0.000320829739339
1346	0.000320829739339
1347	0.000315570235415
1348	0.000310310731492
1349	0.000310310731492
1350	0.000310310731492
1351	0.000310310731492
1352	0.000310310731492
1353	0.000310310731492
1354	0.000310310731492
1355	0.000310310731492
1356	0.000310310731492
1357	0.000310310731492
1358	0.000305051227568
1359	0.000305051227568
1360	0.000305051227568
1361	0.000305051227568
1362	0.000299791723645
1363	0.000299791723645
1364	0.000294532219721
1365	0.000294532219721
1366	0.000294532219721
1367	0.000294532219721
