189	0.0117763735208
190	0.0117192570708
191	0.0116413710025
192	0.0115842545524
193	0.0115063684842
194	0.0114336748205
195	0.011381750775
196	0.0113246343249
197	0.011277902684
198	0.0112104014248
199	0.0111480925702
200	0.0111117457383
201	0.0110650140974
202	0.0110027052428
203	0.0109300115791
204	0.0108625103199
205	0.0108469331063
206	0.0108002014653
207	0.0107586622289
208	0.0107015457788
209	0.010665198947
210	0.0106080824969
211	0.0105353888332
212	0.0105042344059
213	0.0104471179559
214	0.0104055787194
215	0.0103692318876
216	0.0103173078421
217	0.010260191392
218	0.0102134597511
219	0.0101771129192
220	0.0101355736828
221	0.0100940344464
222	0.0100628800191
223	0.0100317255918
224	0.00999537875995
225	0.00993306990534
226	0.00989153066894
227	0.00983960662343
228	0.00978768257793
229	0.00975652815062
230	0.00972537372332
231	0.00968383448691
232	0.00961633322775
233	0.0095799863959
234	0.00955402437315
235	0.00951248513674
236	0.00946575349579
237	0.00942940666393
238	0.00939825223663
239	0.00935671300022
240	0.00930998135927
241	0.00929959655017
242	0.00925286490921
243	0.00922171048191
244	0.00918536365005
245	0.00915420922275
246	0.00910228517724
247	0.00907632315449
248	0.00902439910898
249	0.00899843708623
250	0.00895689784983
251	0.00892574342252
252	0.00888420418612
253	0.00883747254516
254	0.0087803560951
255	0.0087595864769
256	0.00872323964505
257	0.00869727762229
258	0.00866612319499
259	0.00865573838589
260	0.00862458395859
261	0.00857785231763
262	0.00854150548578
263	0.00848958144027
264	0.00843246499021
265	0.00839092575381
266	0.00837534854016
267	0.00832342449465
268	0.00828188525824
269	0.00822996121274
270	0.00821957640364
271	0.00819880678543
272	0.00815207514448
273	0.00813130552628
274	0.00811572831262
275	0.00809495869442
276	0.00807938148077
277	0.00804303464892
278	0.00801188022161
279	0.00799111060341
280	0.00797034098521
281	0.00794437896245
282	0.00791322453515
283	0.0078768777033
284	0.00785091568054
285	0.00783533846689
286	0.00781456884869
287	0.00778341442138
288	0.00774706758953
289	0.00772629797133
290	0.00770552835313
291	0.00767437392582
292	0.00764321949852
293	0.00761206507121
294	0.00758091064391
295	0.00754975621661
296	0.00752379419385
297	0.00752379419385
298	0.00750302457565
299	0.00748225495745
300	0.0074562929347
301	0.00744071572104
302	0.00741994610284
303	0.00741475369829
304	0.00737321446189
305	0.00733167522548
306	0.00731609801183
307	0.00729532839363
308	0.00727455877542
309	0.00723301953902
310	0.00719148030261
311	0.00716032587531
312	0.00713955625711
313	0.00711359423435
314	0.00709282461615
315	0.0070772474025
316	0.00705128537975
317	0.00702532335699
318	0.00701493854789
319	0.00698378412059
320	0.00696301450239
321	0.00694743728873
322	0.00692147526598
323	0.00690070564778
324	0.00687474362503
325	0.00686435881592
326	0.00683320438862
327	0.00682801198407
328	0.00680204996132
329	0.00678647274766
330	0.00677608793856
331	0.00676570312946
332	0.00675531832036
333	0.00671897148851
334	0.0066982018703
335	0.0066774322521
336	0.0066462778248
337	0.00664108542025
338	0.0066358930157
339	0.00661512339749
340	0.00659435377929
341	0.00657358416109
342	0.00655281454289
343	0.00653723732923
344	0.00652685252013
345	0.00651127530648
346	0.00650608290193
347	0.00650089049738
348	0.00649569809283
349	0.00648531328373
350	0.00645415885642
351	0.00642819683367
352	0.00641781202457
353	0.00638665759727
354	0.00636588797906
355	0.00636069557451
356	0.00634511836086
357	0.00630357912446
358	0.0062776171017
359	0.0062672322926
360	0.00625165507895
361	0.0062153082471
362	0.00618934622434
363	0.00614780698794
364	0.00612703736974
365	0.00611665256063
366	0.00609588294243
367	0.00608549813333
368	0.00608030572878
369	0.00605434370603
370	0.00602838168327
371	0.00601799687417
372	0.00599203485142
373	0.00596607282867
374	0.00596088042412
375	0.00595049561501
376	0.00592972599681
377	0.00589857156951
378	0.00589857156951
379	0.00588299435586
380	0.00587260954676
381	0.00585183992855
382	0.00583107031035
383	0.00582068550125
384	0.00579991588305
385	0.00577395386029
386	0.00576356905119
387	0.00575318424209
388	0.00573760702844
389	0.00572722221934
390	0.00571683741024
391	0.00569606779203
392	0.00567529817383
393	0.00564933615108
394	0.00561818172377
395	0.00560260451012
396	0.00558702729647
397	0.00557145008282
398	0.00556106527372
399	0.00555068046462
400	0.00552471844186
401	0.00551433363276
402	0.00549356401456
403	0.00548837161001
404	0.00546760199181
405	0.00544163996905
406	0.00541048554175
407	0.0053949083281
408	0.0053741387099
409	0.00535856149624
410	0.00534298428259
411	0.00532740706894
412	0.00530663745074
413	0.00530144504619
414	0.00528586783253
415	0.00528067542798
416	0.00526509821433
417	0.00525471340523
418	0.00524432859613
419	0.00523394378703
420	0.00519240455062
421	0.00518201974152
422	0.00517163493242
423	0.00515086531422
424	0.00513009569602
425	0.00510932607781
426	0.00509374886416
427	0.00508336405506
428	0.00505220962776
429	0.0050366324141
430	0.005026247605
431	0.0050054779868
432	0.00497951596405
433	0.00495874634585
434	0.00494316913219
435	0.00491720710944
436	0.00490682230034
437	0.00489124508669
438	0.00487047546848
439	0.00486528306393
440	0.00486009065938
441	0.00484451344573
442	0.00483932104118
443	0.00482893623208
444	0.00481855142298
445	0.00481855142298
446	0.00479778180478
447	0.00478739699567
448	0.00477701218657
449	0.00477181978202
450	0.00477181978202
451	0.00477181978202
452	0.00475624256837
453	0.00474066535472
454	0.00473028054562
455	0.00471989573652
456	0.00470431852286
457	0.00470431852286
458	0.00469912611831
459	0.00469393371376
460	0.00468354890466
461	0.00466277928646
462	0.00463681726371
463	0.0046160476455
464	0.0045952780273
465	0.00457970081365
466	0.00457970081365
467	0.0045745084091
468	0.00456931600455
469	0.0045641236
470	0.00454854638635
471	0.00451739195904
472	0.00449662234084
473	0.00447585272264
474	0.00447066031809
475	0.00445508310443
476	0.00444989069988
477	0.00444469829533
478	0.00442912108168
479	0.00442392867713
480	0.00441354386803
481	0.00440315905893
482	0.00438238944073
483	0.00437719703618
484	0.00436681222707
485	0.00434604260887
486	0.00432008058612
487	0.00431488818157
488	0.00430450337247
489	0.00428373375426
490	0.00427854134971
491	0.00427854134971
492	0.00425777173151
493	0.00424738692241
494	0.00424219451786
495	0.00424219451786
496	0.00423700211331
497	0.00422661730421
498	0.00422661730421
499	0.00421623249511
500	0.00421104009056
501	0.004205847686
502	0.00420065528145
503	0.00417988566325
504	0.0041746932587
505	0.00416950085415
506	0.00416950085415
507	0.0041539236405
508	0.0041331540223
509	0.0041331540223
510	0.0041331540223
511	0.0041331540223
512	0.00412796161775
513	0.00411757680864
514	0.00410199959499
515	0.00409680719044
516	0.00408642238134
517	0.00407084516769
518	0.00405007554949
519	0.00404488314494
520	0.00403449833583
521	0.00402930593128
522	0.00402411352673
523	0.00399815150398
524	0.00397738188578
525	0.00395661226757
526	0.00393065024482
527	0.00392026543572
528	0.00390988062662
529	0.00389949581752
530	0.00388391860387
531	0.00387872619932
532	0.00387353379477
533	0.00386834139021
534	0.00385276417656
535	0.00384757177201
536	0.00383199455836
537	0.00381641734471
538	0.00380603253561
539	0.00379045532196
540	0.00379045532196
541	0.00378007051285
542	0.00375930089465
543	0.00374891608555
544	0.003743723681
545	0.00373853127645
546	0.0037333388719
547	0.0037229540628
548	0.0037229540628
549	0.00370737684915
550	0.00370218444459
551	0.00369699204004
552	0.00368660723094
553	0.00368141482639
554	0.00368141482639
555	0.00366583761274
556	0.00366064520819
557	0.00365026039909
558	0.00363987558999
559	0.00362949078089
560	0.00362429837634
561	0.00361391356723
562	0.00359833635358
563	0.00358795154448
564	0.00358795154448
565	0.00358275913993
566	0.00357237433083
567	0.00355679711718
568	0.00355160471263
569	0.00354121990353
570	0.00351006547622
571	0.00350487307167
572	0.00349448826257
573	0.00348929585802
574	0.00348410345347
575	0.00347891104892
576	0.00346852623982
577	0.00346852623982
578	0.00346852623982
579	0.00345814143072
580	0.00345814143072
581	0.00345814143072
582	0.00345294902616
583	0.00343737181251
584	0.00343217940796
585	0.00342698700341
586	0.00342179459886
587	0.00340621738521
588	0.00340621738521
589	0.00339064017156
590	0.00338544776701
591	0.00337506295791
592	0.00334910093515
593	0.0033335237215
594	0.0033231389124
595	0.00331794650785
596	0.0033127541033
597	0.00330756169875
598	0.00329717688965
599	0.00328159967599
600	0.00327121486689
601	0.00326602246234
602	0.00326602246234
603	0.00325044524869
604	0.00324525284414
605	0.00324525284414
606	0.00323486803504
607	0.00322967563049
608	0.00321929082139
609	0.00321409841684
610	0.00319852120318
611	0.00319332879863
612	0.00318294398953
613	0.00317775158498
614	0.00317775158498
615	0.00316736677588
616	0.00316217437133
617	0.00316217437133
618	0.00316217437133
619	0.00315178956223
620	0.00313621234858
621	0.00313621234858
622	0.00312063513492
623	0.00312063513492
624	0.00312063513492
625	0.00312063513492
626	0.00310505792127
627	0.00309986551672
628	0.00308428830307
629	0.00307390349397
630	0.00307390349397
631	0.00307390349397
632	0.00306871108942
633	0.00306351868487
634	0.00304794147122
635	0.00304274906667
636	0.00303755666211
637	0.00303236425756
638	0.00303236425756
639	0.00303236425756
640	0.00302717185301
641	0.00302197944846
642	0.00302197944846
643	0.00302197944846
644	0.00302197944846
645	0.00301678704391
646	0.00299082502116
647	0.00298563261661
648	0.00298044021206
649	0.00298044021206
650	0.00297524780751
651	0.00296486299841
652	0.00294928578475
653	0.0029337085711
654	0.002923323762
655	0.002923323762
656	0.00291813135745
657	0.0029129389529
658	0.00290774654835
659	0.0029025541438
660	0.00289736173925
661	0.0028921693347
662	0.00288697693015
663	0.00287659212105
664	0.00286620731194
665	0.00286101490739
666	0.00285063009829
667	0.00284024528919
668	0.00283505288464
669	0.00283505288464
670	0.00283505288464
671	0.00282466807554
672	0.00281947567099
673	0.00281947567099
674	0.00281947567099
675	0.00281428326644
676	0.00280389845734
677	0.00279870605279
678	0.00278312883913
679	0.00278312883913
680	0.00276755162548
681	0.00276755162548
682	0.00275716681638
683	0.00275197441183
684	0.00274158960273
685	0.00273639719818
686	0.00273639719818
687	0.00272601238908
688	0.00272081998453
689	0.00272081998453
690	0.00272081998453
691	0.00271562757998
692	0.00271562757998
693	0.00271562757998
694	0.00270524277087
695	0.00269485796177
696	0.00268966555722
697	0.00268447315267
698	0.00267408834357
699	0.00266889593902
700	0.00266889593902
701	0.00266889593902
702	0.00266889593902
703	0.00266370353447
704	0.00264293391627
705	0.00263254910717
706	0.00262216429806
707	0.00260658708441
708	0.00260658708441
709	0.00259620227531
710	0.00258581746621
711	0.00258062506166
712	0.00257024025256
713	0.00256504784801
714	0.00255985544346
715	0.00255466303891
716	0.00254947063436
717	0.00254947063436
718	0.00254427822981
719	0.0025338934207
720	0.0025131238025
721	0.0025131238025
722	0.00250793139795
723	0.00250793139795
724	0.00249754658885
725	0.00249754658885
726	0.00248716177975
727	0.0024819693752
728	0.00247677697065
729	0.0024715845661
730	0.0024715845661
731	0.002461199757
732	0.00245600735244
733	0.00245600735244
734	0.00245081494789
735	0.00244562254334
736	0.00244562254334
737	0.00243523773424
738	0.00243523773424
739	0.00243523773424
740	0.00243523773424
741	0.00243004532969
742	0.00243004532969
743	0.00243004532969
744	0.00243004532969
745	0.00241446811604
746	0.00240927571149
747	0.00240408330694
748	0.00239889090239
749	0.00239369849784
750	0.00238850609329
751	0.00238850609329
752	0.00238850609329
753	0.00238850609329
754	0.00238850609329
755	0.00238331368874
756	0.00237812128419
757	0.00236773647508
758	0.00236773647508
759	0.00236773647508
760	0.00236773647508
761	0.00236773647508
762	0.00235735166598
763	0.00235215926143
764	0.00235215926143
765	0.00234696685688
766	0.00234177445233
767	0.00233658204778
768	0.00233658204778
769	0.00233138964323
770	0.00233138964323
771	0.00233138964323
772	0.00232619723868
773	0.00231581242958
774	0.00231062002503
775	0.00231062002503
776	0.00229504281138
777	0.00228465800227
778	0.00228465800227
779	0.00228465800227
780	0.00227946559772
781	0.00227427319317
782	0.00226908078862
783	0.00226388838407
784	0.00226388838407
785	0.00225350357497
786	0.00225350357497
787	0.00224831117042
788	0.00224831117042
789	0.00224831117042
790	0.00224311876587
791	0.00223792636132
792	0.00223273395677
793	0.00222754155222
794	0.00222234914767
795	0.00221715674312
796	0.00220157952946
797	0.00219638712491
798	0.00219638712491
799	0.00219638712491
800	0.00219119472036
801	0.00218600231581
802	0.00218600231581
803	0.00218600231581
804	0.00218600231581
805	0.00218600231581
806	0.00218080991126
807	0.00217561750671
808	0.00217042510216
809	0.00217042510216
810	0.00217042510216
811	0.00216004029306
812	0.00214965548396
813	0.00214446307941
814	0.00214446307941
815	0.00214446307941
816	0.00213927067486
817	0.00213927067486
818	0.00213927067486
819	0.00213927067486
820	0.00212888586576
821	0.0021236934612
822	0.0021133086521
823	0.00210811624755
824	0.00209773143845
825	0.0020925390339
826	0.00208734662935
827	0.0020821542248
828	0.0020821542248
829	0.0020821542248
830	0.0020821542248
831	0.00207696182025
832	0.0020717694157
833	0.00206657701115
834	0.00205619220205
835	0.00204580739295
836	0.00204061498839
837	0.00204061498839
838	0.00204061498839
839	0.00203542258384
840	0.00203542258384
841	0.00203542258384
842	0.00203023017929
843	0.00202503777474
844	0.00202503777474
845	0.00201984537019
846	0.00201984537019
847	0.00201465296564
848	0.00201465296564
849	0.00201465296564
850	0.00201465296564
851	0.00201465296564
852	0.00200946056109
853	0.00200946056109
854	0.00200946056109
855	0.00200426815654
856	0.00199907575199
857	0.00199907575199
858	0.00199907575199
859	0.00199388334744
860	0.00198349853834
861	0.00197311372924
862	0.00195753651559
863	0.00195753651559
864	0.00194715170648
865	0.00194715170648
866	0.00194715170648
867	0.00194715170648
868	0.00194715170648
869	0.00193676689738
870	0.00193676689738
871	0.00193676689738
872	0.00193676689738
873	0.00193157449283
874	0.00192638208828
875	0.00192638208828
876	0.00192118968373
877	0.00192118968373
878	0.00192118968373
879	0.00191080487463
880	0.00191080487463
881	0.00190042006553
882	0.00189522766098
883	0.00189522766098
884	0.00189522766098
885	0.00187965044733
886	0.00187445804278
887	0.00186926563822
888	0.00186926563822
889	0.00185368842457
890	0.00185368842457
891	0.00184330361547
892	0.00183811121092
893	0.00183291880637
894	0.00183291880637
895	0.00183291880637
896	0.00183291880637
897	0.00183291880637
898	0.00182772640182
899	0.00182772640182
900	0.00182772640182
901	0.00182772640182
902	0.00182772640182
903	0.00181214918817
904	0.00180695678362
905	0.00180695678362
906	0.00180695678362
907	0.00180176437907
908	0.00179657197452
909	0.00179137956997
910	0.00179137956997
911	0.00179137956997
912	0.00179137956997
913	0.00179137956997
914	0.00177580235631
915	0.00177580235631
916	0.00176541754721
917	0.00176541754721
918	0.00176541754721
919	0.00175503273811
920	0.00174984033356
921	0.00174984033356
922	0.00174984033356
923	0.00174984033356
924	0.00174984033356
925	0.00174984033356
926	0.00174984033356
927	0.00174984033356
928	0.00174464792901
929	0.00174464792901
930	0.00173945552446
931	0.00173945552446
932	0.00173426311991
933	0.00173426311991
934	0.00173426311991
935	0.00173426311991
936	0.00172907071536
937	0.00172907071536
938	0.00171349350171
939	0.00171349350171
940	0.00171349350171
941	0.00170830109716
942	0.00169791628805
943	0.00169791628805
944	0.0016927238835
945	0.0016927238835
946	0.0016927238835
947	0.00168753147895
948	0.0016823390744
949	0.0016823390744
950	0.00167714666985
951	0.00167714666985
952	0.00167714666985
953	0.00167714666985
954	0.0016719542653
955	0.0016615694562
956	0.0016615694562
957	0.0016615694562
958	0.00165637705165
959	0.00165637705165
960	0.00164599224255
961	0.001640799838
962	0.001640799838
963	0.001640799838
964	0.00163560743345
965	0.0016304150289
966	0.0016304150289
967	0.00162522262435
968	0.00162522262435
969	0.00162522262435
970	0.00162522262435
971	0.00162522262435
972	0.00162003021979
973	0.00162003021979
974	0.00162003021979
975	0.00161483781524
976	0.00161483781524
977	0.00160445300614
978	0.00158887579249
979	0.00158887579249
980	0.00158887579249
981	0.00158368338794
982	0.00157849098339
983	0.00157849098339
984	0.00157329857884
985	0.00157329857884
986	0.00157329857884
987	0.00156810617429
988	0.00156810617429
989	0.00156810617429
990	0.00156291376974
991	0.00156291376974
992	0.00156291376974
993	0.00156291376974
994	0.00156291376974
995	0.00156291376974
996	0.00155252896064
997	0.00155252896064
998	0.00155252896064
999	0.00155252896064
1000	0.00155252896064
1001	0.00155252896064
1002	0.00154733655609
1003	0.00154214415154
1004	0.00154214415154
1005	0.00154214415154
1006	0.00154214415154
1007	0.00154214415154
1008	0.00154214415154
1009	0.00154214415154
1010	0.00154214415154
1011	0.00153695174698
1012	0.00153695174698
1013	0.00153695174698
1014	0.00153175934243
1015	0.00152137453333
1016	0.00152137453333
1017	0.00152137453333
1018	0.00151618212878
1019	0.00151098972423
1020	0.00150579731968
1021	0.00150579731968
1022	0.00150060491513
1023	0.00150060491513
1024	0.00148502770148
1025	0.00148502770148
1026	0.00147983529693
1027	0.00146945048783
1028	0.00146945048783
1029	0.00146945048783
1030	0.00146945048783
1031	0.00146945048783
1032	0.00146425808328
1033	0.00146425808328
1034	0.00146425808328
1035	0.00146425808328
1036	0.00146425808328
1037	0.00146425808328
1038	0.00146425808328
1039	0.00146425808328
1040	0.00146425808328
1041	0.00145906567873
1042	0.00144868086962
1043	0.00144868086962
1044	0.00144348846507
1045	0.00144348846507
1046	0.00144348846507
1047	0.00143829606052
1048	0.00143829606052
1049	0.00143829606052
1050	0.00143829606052
1051	0.00143310365597
1052	0.00142271884687
1053	0.00142271884687
1054	0.00142271884687
1055	0.00142271884687
1056	0.00142271884687
1057	0.00142271884687
1058	0.00141233403777
1059	0.00140714163322
1060	0.00140194922867
1061	0.00140194922867
1062	0.00139156441957
1063	0.00139156441957
1064	0.00139156441957
1065	0.00138117961047
1066	0.00137598720592
1067	0.00136560239681
1068	0.00136560239681
1069	0.00136560239681
1070	0.00136560239681
1071	0.00135521758771
1072	0.00135002518316
1073	0.00135002518316
1074	0.00135002518316
1075	0.00134483277861
1076	0.00134483277861
1077	0.00134483277861
1078	0.00134483277861
1079	0.00134483277861
1080	0.00134483277861
1081	0.00133964037406
1082	0.00133444796951
1083	0.00133444796951
1084	0.00132925556496
1085	0.00132925556496
1086	0.00132406316041
1087	0.00131887075586
1088	0.00131887075586
1089	0.00131887075586
1090	0.00131887075586
1091	0.00131887075586
1092	0.00131887075586
1093	0.00131887075586
1094	0.00131887075586
1095	0.00131887075586
1096	0.00131887075586
1097	0.00131887075586
1098	0.00131367835131
1099	0.00131367835131
1100	0.00131367835131
1101	0.00131367835131
1102	0.00131367835131
1103	0.00130329354221
1104	0.00130329354221
1105	0.00129810113766
1106	0.00129810113766
1107	0.00128771632855
1108	0.001282523924
1109	0.001282523924
1110	0.001282523924
1111	0.001282523924
1112	0.001282523924
1113	0.001282523924
1114	0.00127733151945
1115	0.0012721391149
1116	0.0012721391149
1117	0.0012721391149
1118	0.0012721391149
1119	0.00126694671035
1120	0.00126694671035
1121	0.0012617543058
1122	0.0012617543058
1123	0.0012617543058
1124	0.00125656190125
1125	0.00124617709215
1126	0.00124617709215
1127	0.00124617709215
1128	0.00124617709215
1129	0.00124617709215
1130	0.0012409846876
1131	0.0012409846876
1132	0.00123579228305
1133	0.00123579228305
1134	0.00123579228305
1135	0.00123579228305
1136	0.00123579228305
1137	0.00123579228305
1138	0.00123579228305
1139	0.0012305998785
1140	0.0012305998785
1141	0.0012305998785
1142	0.0012305998785
1143	0.0012305998785
1144	0.0012305998785
1145	0.00122540747395
1146	0.00122540747395
1147	0.00121502266485
1148	0.00121502266485
1149	0.00121502266485
1150	0.0012098302603
1151	0.0012098302603
1152	0.0012098302603
1153	0.0012098302603
1154	0.0012098302603
1155	0.00119944545119
1156	0.00118906064209
1157	0.00118906064209
1158	0.00118386823754
1159	0.00117867583299
1160	0.00117867583299
1161	0.00117867583299
1162	0.00117867583299
1163	0.00117867583299
1164	0.00117348342844
1165	0.00116829102389
1166	0.00116829102389
1167	0.00116309861934
1168	0.00115790621479
1169	0.00115790621479
1170	0.00115271381024
1171	0.00114752140569
1172	0.00114752140569
1173	0.00114752140569
1174	0.00114752140569
1175	0.00114752140569
1176	0.00114752140569
1177	0.00114232900114
1178	0.00113713659659
1179	0.00113713659659
1180	0.00113713659659
1181	0.00113713659659
1182	0.00113713659659
1183	0.00113713659659
1184	0.00113713659659
1185	0.00113713659659
1186	0.00113713659659
1187	0.00113713659659
1188	0.00113713659659
1189	0.00113713659659
1190	0.00113194419204
1191	0.00113194419204
1192	0.00113194419204
1193	0.00113194419204
1194	0.00113194419204
1195	0.00112675178749
1196	0.00112675178749
1197	0.00112675178749
1198	0.00112675178749
1199	0.00112675178749
1200	0.00112155938293
1201	0.00112155938293
1202	0.00111636697838
1203	0.00111117457383
1204	0.00110598216928
1205	0.00110598216928
1206	0.00110598216928
1207	0.00110598216928
1208	0.00110598216928
1209	0.00110078976473
1210	0.00108521255108
1211	0.00108521255108
1212	0.00108002014653
1213	0.00108002014653
1214	0.00108002014653
1215	0.00108002014653
1216	0.00108002014653
1217	0.00108002014653
1218	0.00108002014653
1219	0.00107482774198
1220	0.00107482774198
1221	0.00106963533743
1222	0.00106444293288
1223	0.00105925052833
1224	0.00105925052833
1225	0.00105925052833
1226	0.00104886571923
1227	0.00103848091012
1228	0.00103848091012
1229	0.00103848091012
1230	0.00103328850557
1231	0.00102809610102
1232	0.00102809610102
1233	0.00102809610102
1234	0.00102290369647
1235	0.00101771129192
1236	0.00101251888737
1237	0.00101251888737
1238	0.00101251888737
1239	0.00101251888737
1240	0.00101251888737
1241	0.00101251888737
1242	0.00101251888737
1243	0.00100732648282
1244	0.00100732648282
1245	0.00100213407827
1246	0.00100213407827
1247	0.00100213407827
1248	0.00100213407827
1249	0.00100213407827
1250	0.00100213407827
1251	0.00100213407827
1252	0.00100213407827
1253	0.00099694167372
1254	0.000991749269169
1255	0.000986556864618
1256	0.000986556864618
1257	0.000986556864618
1258	0.000981364460068
1259	0.000981364460068
1260	0.000981364460068
1261	0.000981364460068
1262	0.000976172055517
1263	0.000965787246416
1264	0.000965787246416
1265	0.000965787246416
1266	0.000960594841865
1267	0.000955402437315
1268	0.000950210032764
1269	0.000945017628213
1270	0.000945017628213
1271	0.000945017628213
1272	0.000945017628213
1273	0.000945017628213
1274	0.000945017628213
1275	0.000939825223663
1276	0.000939825223663
1277	0.000939825223663
1278	0.000934632819112
1279	0.000934632819112
1280	0.000934632819112
1281	0.000934632819112
1282	0.000929440414562
1283	0.000929440414562
1284	0.00091905560546
1285	0.00091905560546
1286	0.00091905560546
1287	0.00091905560546
1288	0.00091905560546
1289	0.00091905560546
1290	0.00091905560546
1291	0.00091905560546
1292	0.00091386320091
1293	0.00091386320091
1294	0.00091386320091
1295	0.000898285987258
1296	0.000898285987258
1297	0.000898285987258
1298	0.000893093582707
1299	0.000893093582707
1300	0.000893093582707
1301	0.000893093582707
1302	0.000893093582707
1303	0.000887901178157
1304	0.000887901178157
1305	0.000887901178157
1306	0.000882708773606
1307	0.000882708773606
1308	0.000882708773606
1309	0.000882708773606
1310	0.000882708773606
1311	0.000882708773606
1312	0.000882708773606
1313	0.000877516369055
1314	0.000877516369055
1315	0.000872323964505
1316	0.000872323964505
1317	0.000872323964505
1318	0.000872323964505
1319	0.000872323964505
1320	0.000872323964505
1321	0.000867131559954
1322	0.000867131559954
1323	0.000867131559954
1324	0.000867131559954
1325	0.000867131559954
1326	0.000867131559954
1327	0.000861939155403
1328	0.000861939155403
1329	0.000861939155403
1330	0.000861939155403
1331	0.000861939155403
1332	0.000861939155403
1333	0.000861939155403
1334	0.000861939155403
1335	0.000856746750853
1336	0.000856746750853
1337	0.000856746750853
1338	0.000846361941752
1339	0.000846361941752
1340	0.000841169537201
1341	0.000841169537201
1342	0.000841169537201
1343	0.00083597713265
1344	0.00083597713265
1345	0.00083597713265
1346	0.00083597713265
1347	0.00083597713265
1348	0.00083597713265
1349	0.00083597713265
1350	0.00083597713265
1351	0.00083597713265
1352	0.000825592323549
1353	0.000825592323549
1354	0.000825592323549
1355	0.000825592323549
1356	0.000820399918998
1357	0.000820399918998
1358	0.000820399918998
1359	0.000810015109897
1360	0.000804822705347
1361	0.000804822705347
1362	0.000804822705347
1363	0.000804822705347
1364	0.000804822705347
1365	0.000804822705347
1366	0.000804822705347
1367	0.000804822705347
